gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
41609,0.0,0.0,40,0.0683,1000
41610,0.0,0.0,40,0.0683,1000
41611,0.0,0.0,40,0.0683,1000
41612,0.0,0.0,40,0.0683,1000
41613,0.0,0.0,40,0.0683,1000
41614,0.0,0.0,40,0.0683,1000
41615,0.0,0.0,40,0.0683,1000
41616,0.0,0.0,40,0.0683,1000
41617,0.0,0.0,40,0.0683,1000
41618,0.0,0.0,40,0.0683,1000
41619,0.0,0.0,40,0.0683,1000
41620,0.0,0.0,40,0.0683,1000
41621,0.0,0.0,40,0.0683,1000
41622,0.0,0.0,40,0.0683,1000
41623,0.0,0.0,40,0.0683,1000
41624,0.0,0.0,40,0.0683,1000
41625,0.0,0.0,40,0.0683,1000
41626,0.0,0.0,40,0.0683,1000
41627,0.0,0.0,40,0.0683,1000
41628,0.0,0.0,40,0.0683,1000
41629,0.0,0.0,40,0.0683,1000
41630,0.0,0.0,40,0.0683,1000
41631,0.0,0.0,40,0.0683,1000
41632,0.0,0.0,40,0.0683,1000
41633,0.0,0.0,40,0.0683,1000
41634,0.0,0.0,40,0.0683,1000
41635,0.0,0.0,40,0.0683,1000
41636,0.0,0.0,40,0.0683,1000
41637,0.0,0.0,40,0.0683,1000
41638,0.0,0.0,40,0.0683,1000
41639,0.0,0.0,40,0.0683,1000
41640,0.0,0.0,40,0.0683,1000
41641,0.0,0.0,40,0.0683,1000
41642,0.0,0.0,40,0.0683,1000
41643,0.0,0.0,40,0.0683,1000
41644,0.0,0.0,40,0.0683,1000
41645,0.0,0.0,40,0.0683,1000
41646,0.0,0.0,40,0.0683,1000
41647,0.0,0.0,40,0.0683,1000
41648,0.0,0.0,40,0.0683,1000
41649,0.0,0.0,40,0.0683,1000
41650,0.0,0.0,40,0.0683,1000
41651,0.0,0.0,40,0.0683,1000
41652,0.0,0.0,40,0.0683,1000
41653,0.0,0.0,40,0.0683,1000
41654,0.0,0.0,40,0.0683,1000
41655,0.0,0.0,40,0.0683,1000
41656,0.0,0.0,40,0.0683,1000
41657,0.0,0.0,40,0.0683,1000
41658,0.0,0.0,40,0.0683,1000
41659,0.0,0.0,40,0.0683,1000
41660,0.0,0.0,40,0.0683,1000
41661,0.0,0.0,40,0.0683,1000
41662,0.0,0.0,40,0.0683,1000
41663,0.0,0.0,40,0.0683,1000
41664,0.0,0.0,40,0.0683,1000
41665,0.0,0.0,40,0.0683,1000
41666,0.0,0.0,40,0.0683,1000
41667,0.0,0.0,40,0.0683,1000
41668,0.0,0.0,40,0.0683,1000
41669,0.0,0.0,40,0.0683,1000
41670,0.0,0.0,40,0.0683,1000
41671,0.0,0.0,40,0.0683,1000
41672,0.0,0.0,40,0.0683,1000
41673,0.0,0.0,40,0.0683,1000
41674,0.0,0.0,40,0.0683,1000
41675,0.0,0.0,40,0.0683,1000
41676,0.0,0.0,40,0.0683,1000
41677,0.0,0.0,40,0.0683,1000
41678,0.0,0.0,40,0.0683,1000
41679,0.0,0.0,40,0.0683,1000
41680,0.0,0.0,40,0.0683,1000
41681,0.0,0.0,40,0.0683,1000
41682,0.0,0.0,40,0.0683,1000
41683,0.0,0.0,40,0.0683,1000
41684,0.0,0.0,40,0.0683,1000
41685,0.0,0.0,40,0.0683,1000
41686,0.0,0.0,40,0.0683,1000
41687,0.0,0.0,40,0.0683,1000
41688,0.0,0.0,40,0.0683,1000
41689,0.0,0.0,40,0.0683,1000
41690,0.0,0.0,40,0.0683,1000
41691,0.0,0.0,40,0.0683,1000
41692,0.0,0.0,40,0.0683,1000
41693,0.0,0.0,40,0.0683,1000
41694,0.0,0.0,40,0.0683,1000
41695,0.0,0.0,40,0.0683,1000
41696,0.0,0.0,40,0.0683,1000
41697,0.0,0.0,40,0.0683,1000
41698,0.0,0.0,40,0.0683,1000
41699,0.0,0.0,40,0.0683,1000
41700,0.0,0.0,40,0.0686,1000
41701,0.0,0.0,40,0.0686,1000
41702,0.0,0.0,40,0.0686,1000
41703,0.0,0.0,40,0.0686,1000
41704,0.0,0.0,40,0.0686,1000
41705,0.0,0.0,40,0.0686,1000
41706,0.0,0.0,40,0.0686,1000
41707,0.0,0.0,40,0.0686,1000
41708,0.0,0.0,40,0.0686,1000
41709,0.0,0.0,40,0.0686,1000
41710,0.0,0.0,40,0.0686,1000
41711,0.0,0.0,40,0.0686,1000
41712,0.0,0.0,40,0.0686,1000
41713,0.0,0.0,40,0.0686,1000
41714,0.0,0.0,40,0.0686,1000
41715,0.0,0.0,40,0.0686,1000
41716,0.0,0.0,40,0.0686,1000
41717,0.0,0.0,40,0.0686,1000
41718,0.0,0.0,40,0.0686,1000
41719,0.0,0.0,40,0.0686,1000
41720,0.0,0.0,40,0.0686,1000
41721,0.0,0.0,40,0.0686,1000
41722,0.0,0.0,40,0.0686,1000
41723,0.0,0.0,40,0.0686,1000
41724,0.0,0.0,40,0.0686,1000
41725,0.0,0.0,40,0.0686,1000
41726,0.0,0.0,40,0.0686,1000
41727,0.0,0.0,40,0.0686,1000
41728,0.0,0.0,40,0.0686,1000
41729,0.0,0.0,40,0.0686,1000
41730,0.0,0.0,40,0.0686,1000
41731,0.0,0.0,40,0.0686,1000
41732,0.0,0.0,40,0.0686,1000
41733,0.0,0.0,40,0.0686,1000
41734,0.0,0.0,40,0.0686,1000
41735,0.0,0.0,40,0.0686,1000
41736,0.0,0.0,40,0.0686,1000
41737,0.0,0.0,40,0.0686,1000
41738,0.0,0.0,40,0.0686,1000
41739,0.0,0.0,40,0.0686,1000
41740,0.0,0.0,40,0.0686,1000
41741,0.0,0.0,40,0.0686,1000
41742,0.0,0.0,40,0.0686,1000
41743,0.0,0.0,40,0.0686,1000
41744,0.0,0.0,40,0.0686,1000
41745,0.0,0.0,40,0.0686,1000
41746,0.0,0.0,40,0.0686,1000
41747,0.0,0.0,40,0.0686,1000
41748,0.0,0.0,40,0.0686,1000
41749,0.0,0.0,40,0.0686,1000
41750,0.0,0.0,40,0.0686,1000
41751,0.0,0.0,40,0.0686,1000
41752,0.0,0.0,40,0.0686,1000
41753,0.0,0.0,40,0.0686,1000
41754,0.0,0.0,40,0.0686,1000
41755,0.0,0.0,40,0.0686,1000
41756,0.0,0.0,40,0.0686,1000
41757,0.0,0.0,40,0.0686,1000
41758,0.0,0.0,40,0.0686,1000
41759,0.0,0.0,40,0.0686,1000
41760,0.0,0.0,40,0.0686,1000
41761,0.0,0.0,40,0.0686,1000
41762,0.0,0.0,40,0.0686,1000
41763,0.0,0.0,40,0.0686,1000
41764,0.0,0.0,40,0.0686,1000
41765,0.0,0.0,40,0.0686,1000
41766,0.0,0.0,40,0.0686,1000
41767,0.0,0.0,40,0.0686,1000
41768,0.0,0.0,40,0.0686,1000
41769,0.0,0.0,40,0.0686,1000
41770,0.0,0.0,40,0.0686,1000
41771,0.0,0.0,40,0.0686,1000
41772,0.0,0.0,40,0.0686,1000
41773,0.0,0.0,40,0.0686,1000
41774,0.0,0.0,40,0.0686,1000
41775,0.0,0.0,40,0.0686,1000
41776,0.0,0.0,40,0.0686,1000
41777,0.0,0.0,40,0.0686,1000
41778,0.0,0.0,40,0.0686,1000
41779,0.0,0.0,40,0.0686,1000
41780,0.0,0.0,40,0.0686,1000
41781,0.0,0.0,40,0.0686,1000
41782,0.0,0.0,40,0.0686,1000
41783,0.0,0.0,40,0.0686,1000
41784,0.0,0.0,40,0.0686,1000
41785,0.0,0.0,40,0.0686,1000
41786,0.0,0.0,40,0.0686,1000
41787,0.0,0.0,40,0.0686,1000
41788,0.0,0.0,40,0.0686,1000
41789,0.0,0.0,40,0.0686,1000
41790,0.0,0.0,40,0.0686,1000
41791,0.0,0.0,40,0.0686,1000
41792,0.0,0.0,40,0.0686,1000
41793,0.0,0.0,40,0.0686,1000
41794,0.0,0.0,40,0.0686,1000
41795,0.0,0.0,40,0.0686,1000
41796,0.0,0.0,40,0.0686,1000
41797,0.0,0.0,40,0.0686,1000
41798,0.0,0.0,40,0.0686,1000
41799,0.0,0.0,40,0.0686,1000
41800,0.0,0.0,40,0.067,1000
41801,0.0,0.0,40,0.067,1000
41802,0.0,0.0,40,0.067,1000
41803,0.0,0.0,40,0.067,1000
41804,0.0,0.0,40,0.067,1000
41805,0.0,0.0,40,0.067,1000
41806,0.0,0.0,40,0.067,1000
41807,0.0,0.0,40,0.067,1000
41808,0.0,0.0,40,0.067,1000
41809,0.0,0.0,40,0.067,1000
41810,0.0,0.0,40,0.067,1000
41811,0.0,0.0,40,0.067,1000
41812,0.0,0.0,40,0.067,1000
41813,0.0,0.0,40,0.067,1000
41814,0.0,0.0,40,0.067,1000
41815,0.0,0.0,40,0.067,1000
41816,0.0,0.0,40,0.067,1000
41817,0.0,0.0,40,0.067,1000
41818,0.0,0.0,40,0.067,1000
41819,0.0,0.0,40,0.067,1000
41820,0.0,0.0,40,0.067,1000
41821,0.0,0.0,40,0.067,1000
41822,0.0,0.0,40,0.067,1000
41823,0.0,0.0,40,0.067,1000
41824,0.0,0.0,40,0.067,1000
41825,0.0,0.0,40,0.067,1000
41826,0.0,0.0,40,0.067,1000
41827,0.0,0.0,40,0.067,1000
41828,0.0,0.0,40,0.067,1000
41829,0.0,0.0,40,0.067,1000
41830,0.0,0.0,40,0.067,1000
41831,0.0,0.0,40,0.067,1000
41832,0.0,0.0,40,0.067,1000
41833,0.0,0.0,40,0.067,1000
41834,0.0,0.0,40,0.067,1000
41835,0.0,0.0,40,0.067,1000
41836,0.0,0.0,40,0.067,1000
41837,0.0,0.0,40,0.067,1000
41838,0.0,0.0,40,0.067,1000
41839,0.0,0.0,40,0.067,1000
41840,0.0,0.0,40,0.067,1000
41841,0.0,0.0,40,0.067,1000
41842,0.0,0.0,40,0.067,1000
41843,0.0,0.0,40,0.067,1000
41844,0.0,0.0,40,0.067,1000
41845,0.0,0.0,40,0.067,1000
41846,0.0,0.0,40,0.067,1000
41847,0.0,0.0,40,0.067,1000
41848,0.0,0.0,40,0.067,1000
41849,0.0,0.0,40,0.067,1000
41850,0.0,0.0,40,0.067,1000
41851,0.0,0.0,40,0.067,1000
41852,0.0,0.0,40,0.067,1000
41853,0.0,0.0,40,0.067,1000
41854,0.0,0.0,40,0.067,1000
41855,0.0,0.0,40,0.067,1000
41856,0.0,0.0,40,0.067,1000
41857,0.0,0.0,40,0.067,1000
41858,0.0,0.0,40,0.067,1000
41859,0.0,0.0,40,0.067,1000
41860,0.0,0.0,40,0.067,1000
41861,0.0,0.0,40,0.067,1000
41862,0.0,0.0,40,0.067,1000
41863,0.0,0.0,40,0.067,1000
41864,0.0,0.0,40,0.067,1000
41865,0.0,0.0,40,0.067,1000
41866,0.0,0.0,40,0.067,1000
41867,0.0,0.0,40,0.067,1000
41868,0.0,0.0,40,0.067,1000
41869,0.0,0.0,40,0.067,1000
41870,0.0,0.0,40,0.067,1000
41871,0.0,0.0,40,0.067,1000
41872,0.0,0.0,40,0.067,1000
41873,0.0,0.0,40,0.067,1000
41874,0.0,0.0,40,0.067,1000
41875,0.0,0.0,40,0.067,1000
41876,0.0,0.0,40,0.067,1000
41877,0.0,0.0,40,0.067,1000
41878,0.0,0.0,40,0.067,1000
41879,0.0,0.0,40,0.067,1000
41880,0.0,0.0,40,0.067,1000
41881,0.0,0.0,40,0.067,1000
41882,0.0,0.0,40,0.067,1000
41883,0.0,0.0,40,0.067,1000
41884,0.0,0.0,40,0.067,1000
41885,0.0,0.0,40,0.067,1000
41886,0.0,0.0,40,0.067,1000
41887,0.0,0.0,40,0.067,1000
41888,0.0,0.0,40,0.067,1000
41889,0.0,0.0,40,0.067,1000
41890,0.0,0.0,40,0.067,1000
41891,0.0,0.0,40,0.067,1000
41892,0.0,0.0,40,0.067,1000
41893,0.0,0.0,40,0.067,1000
41894,0.0,0.0,40,0.067,1000
41895,0.0,0.0,40,0.067,1000
41896,0.0,0.0,40,0.067,1000
41897,0.0,0.0,40,0.067,1000
41898,0.0,0.0,40,0.067,1000
41899,0.0,0.0,40,0.067,1000
41900,0.0,0.0,40,0.068,1000
41901,0.0,0.0,40,0.068,1000
41902,0.0,0.0,40,0.068,1000
41903,0.0,0.0,40,0.068,1000
41904,0.0,0.0,40,0.068,1000
41905,0.0,0.0,40,0.068,1000
41906,0.0,0.0,40,0.068,1000
41907,0.0,0.0,40,0.068,1000
41908,0.0,0.0,40,0.068,1000
41909,0.0,0.0,40,0.068,1000
41910,0.0,0.0,40,0.068,1000
41911,0.0,0.0,40,0.068,1000
41912,0.0,0.0,40,0.068,1000
41913,0.0,0.0,40,0.068,1000
41914,0.0,0.0,40,0.068,1000
41915,0.0,0.0,40,0.068,1000
41916,0.0,0.0,40,0.068,1000
41917,0.0,0.0,40,0.068,1000
41918,0.0,0.0,40,0.068,1000
41919,0.0,0.0,40,0.068,1000
41920,0.0,0.0,40,0.068,1000
41921,0.0,0.0,40,0.068,1000
41922,0.0,0.0,40,0.068,1000
41923,0.0,0.0,40,0.068,1000
41924,0.0,0.0,40,0.068,1000
41925,0.0,0.0,40,0.068,1000
41926,0.0,0.0,40,0.068,1000
41927,0.0,0.0,40,0.068,1000
41928,0.0,0.0,40,0.068,1000
41929,0.0,0.0,40,0.068,1000
41930,0.0,0.0,40,0.068,1000
41931,0.0,0.0,40,0.068,1000
41932,0.0,0.0,40,0.068,1000
41933,0.0,0.0,40,0.068,1000
41934,0.0,0.0,40,0.068,1000
41935,0.0,0.0,40,0.068,1000
41936,0.0,0.0,40,0.068,1000
41937,0.0,0.0,40,0.068,1000
41938,0.0,0.0,40,0.068,1000
41939,0.0,0.0,40,0.068,1000
41940,0.0,0.0,40,0.068,1000
41941,0.0,0.0,40,0.068,1000
41942,0.0,0.0,40,0.068,1000
41943,0.0,0.0,40,0.068,1000
41944,0.0,0.0,40,0.068,1000
41945,0.0,0.0,40,0.068,1000
41946,0.0,0.0,40,0.068,1000
41947,0.0,0.0,40,0.068,1000
41948,0.0,0.0,40,0.068,1000
41949,0.0,0.0,40,0.068,1000
41950,0.0,0.0,40,0.068,1000
41951,0.0,0.0,40,0.068,1000
41952,0.0,0.0,40,0.068,1000
41953,0.0,0.0,40,0.068,1000
41954,0.0,0.0,40,0.068,1000
41955,0.0,0.0,40,0.068,1000
41956,0.0,0.0,40,0.068,1000
41957,0.0,0.0,40,0.068,1000
41958,0.0,0.0,40,0.068,1000
41959,0.0,0.0,40,0.068,1000
41960,0.0,0.0,40,0.068,1000
41961,0.0,0.0,40,0.068,1000
41962,0.0,0.0,40,0.068,1000
41963,0.0,0.0,40,0.068,1000
41964,0.0,0.0,40,0.068,1000
41965,0.0,0.0,40,0.068,1000
41966,0.0,0.0,40,0.068,1000
41967,0.0,0.0,40,0.068,1000
41968,0.0,0.0,40,0.068,1000
41969,0.0,0.0,40,0.068,1000
41970,0.0,0.0,40,0.068,1000
41971,0.0,0.0,40,0.068,1000
41972,0.0,0.0,40,0.068,1000
41973,0.0,0.0,40,0.068,1000
41974,0.0,0.0,40,0.068,1000
41975,0.0,0.0,40,0.068,1000
41976,0.0,0.0,40,0.068,1000
41977,0.0,0.0,40,0.068,1000
41978,0.0,0.0,40,0.068,1000
41979,0.0,0.0,40,0.068,1000
41980,0.0,0.0,40,0.068,1000
41981,0.0,0.0,40,0.068,1000
41982,0.0,0.0,40,0.068,1000
41983,0.0,0.0,40,0.068,1000
41984,0.0,0.0,40,0.068,1000
41985,0.0,0.0,40,0.068,1000
41986,0.0,0.0,40,0.068,1000
41987,0.0,0.0,40,0.068,1000
41988,0.0,0.0,40,0.068,1000
41989,0.0,0.0,40,0.068,1000
41990,0.0,0.0,40,0.068,1000
41991,0.0,0.0,40,0.068,1000
41992,0.0,0.0,40,0.068,1000
41993,0.0,0.0,40,0.068,1000
41994,0.0,0.0,40,0.068,1000
41995,0.0,0.0,40,0.068,1000
41996,0.0,0.0,40,0.068,1000
41997,0.0,0.0,40,0.068,1000
41998,0.0,0.0,40,0.068,1000
41999,0.0,0.0,40,0.068,1000
42000,0.0,0.0,40,0.0683,1000
42001,0.0,0.0,40,0.0683,1000
42002,0.0,0.0,40,0.0683,1000
42003,0.0,0.0,40,0.0683,1000
42004,0.0,0.0,40,0.0683,1000
42005,0.0,0.0,40,0.0683,1000
42006,0.0,0.0,40,0.0683,1000
42007,0.0,0.0,40,0.0683,1000
42008,0.0,0.0,40,0.0683,1000
42009,0.0,0.0,40,0.0683,1000
42010,0.0,0.0,40,0.0683,1000
42011,0.0,0.0,40,0.0683,1000
42012,0.0,0.0,40,0.0683,1000
42013,0.0,0.0,40,0.0683,1000
42014,0.0,0.0,40,0.0683,1000
42015,0.0,0.0,40,0.0683,1000
42016,0.0,0.0,40,0.0683,1000
42017,0.0,0.0,40,0.0683,1000
42018,0.0,0.0,40,0.0683,1000
42019,0.0,0.0,40,0.0683,1000
42020,0.0,0.0,40,0.0683,1000
42021,0.0,0.0,40,0.0683,1000
42022,0.0,0.0,40,0.0683,1000
42023,0.0,0.0,40,0.0683,1000
42024,0.0,0.0,40,0.0683,1000
42025,0.0,0.0,40,0.0683,1000
42026,0.0,0.0,40,0.0683,1000
42027,0.0,0.0,40,0.0683,1000
42028,0.0,0.0,40,0.0683,1000
42029,0.0,0.0,40,0.0683,1000
42030,0.0,0.0,40,0.0683,1000
42031,0.0,0.0,40,0.0683,1000
42032,0.0,0.0,40,0.0683,1000
42033,0.0,0.0,40,0.0683,1000
42034,0.0,0.0,40,0.0683,1000
42035,0.0,0.0,40,0.0683,1000
42036,0.0,0.0,40,0.0683,1000
42037,0.0,0.0,40,0.0683,1000
42038,0.0,0.0,40,0.0683,1000
42039,0.0,0.0,40,0.0683,1000
42040,0.0,0.0,40,0.0683,1000
42041,0.0,0.0,40,0.0683,1000
42042,0.0,0.0,40,0.0683,1000
42043,0.0,0.0,40,0.0683,1000
42044,0.0,0.0,40,0.0683,1000
42045,0.0,0.0,40,0.0683,1000
42046,0.0,0.0,40,0.0683,1000
42047,0.0,0.0,40,0.0683,1000
42048,0.0,0.0,40,0.0683,1000
42049,0.0,0.0,40,0.0683,1000
42050,0.0,0.0,40,0.0683,1000
42051,0.0,0.0,40,0.0683,1000
42052,0.0,0.0,40,0.0683,1000
42053,0.0,0.0,40,0.0683,1000
42054,0.0,0.0,40,0.0683,1000
42055,0.0,0.0,40,0.0683,1000
42056,0.0,0.0,40,0.0683,1000
42057,0.0,0.0,40,0.0683,1000
42058,0.0,0.0,40,0.0683,1000
42059,0.0,0.0,40,0.0683,1000
42060,0.0,0.0,40,0.0683,1000
42061,0.0,0.0,40,0.0683,1000
42062,0.0,0.0,40,0.0683,1000
42063,0.0,0.0,40,0.0683,1000
42064,0.0,0.0,40,0.0683,1000
42065,0.0,0.0,40,0.0683,1000
42066,0.0,0.0,40,0.0683,1000
42067,0.0,0.0,40,0.0683,1000
42068,0.0,0.0,40,0.0683,1000
42069,0.0,0.0,40,0.0683,1000
42070,0.0,0.0,40,0.0683,1000
42071,0.0,0.0,40,0.0683,1000
42072,0.0,0.0,40,0.0683,1000
42073,0.0,0.0,40,0.0683,1000
42074,0.0,0.0,40,0.0683,1000
42075,0.0,0.0,40,0.0683,1000
42076,0.0,0.0,40,0.0683,1000
42077,0.0,0.0,40,0.0683,1000
42078,0.0,0.0,40,0.0683,1000
42079,0.0,0.0,40,0.0683,1000
42080,0.0,0.0,40,0.0683,1000
42081,0.0,0.0,40,0.0683,1000
42082,0.0,0.0,40,0.0683,1000
42083,0.0,0.0,40,0.0683,1000
42084,0.0,0.0,40,0.0683,1000
42085,0.0,0.0,40,0.0683,1000
42086,0.0,0.0,40,0.0683,1000
42087,0.0,0.0,40,0.0683,1000
42088,0.0,0.0,40,0.0683,1000
42089,0.0,0.0,40,0.0683,1000
42090,0.0,0.0,40,0.0683,1000
42091,0.0,0.0,40,0.0683,1000
42092,0.0,0.0,40,0.0683,1000
42093,0.0,0.0,40,0.0683,1000
42094,0.0,0.0,40,0.0683,1000
42095,0.0,0.0,40,0.0683,1000
42096,0.0,0.0,40,0.0683,1000
42097,0.0,0.0,40,0.0683,1000
42098,0.0,0.0,40,0.0683,1000
42099,0.0,0.0,40,0.0683,1000
42100,0.0,0.0,40,0.0686,1000
42101,0.0,0.0,40,0.0686,1000
42102,0.0,0.0,40,0.0686,1000
42103,0.0,0.0,40,0.0686,1000
42104,0.0,0.0,40,0.0686,1000
42105,0.0,0.0,40,0.0686,1000
42106,0.0,0.0,40,0.0686,1000
42107,0.0,0.0,40,0.0686,1000
42108,0.0,0.0,40,0.0686,1000
42109,0.0,0.0,40,0.0686,1000
42110,0.0,0.0,40,0.0686,1000
42111,0.0,0.0,40,0.0686,1000
42112,0.0,0.0,40,0.0686,1000
42113,0.0,0.0,40,0.0686,1000
42114,0.0,0.0,40,0.0686,1000
42115,0.0,0.0,40,0.0686,1000
42116,0.0,0.0,40,0.0686,1000
42117,0.0,0.0,40,0.0686,1000
42118,0.0,0.0,40,0.0686,1000
42119,0.0,0.0,40,0.0686,1000
42120,0.0,0.0,40,0.0686,1000
42121,0.0,0.0,40,0.0686,1000
42122,0.0,0.0,40,0.0686,1000
42123,0.0,0.0,40,0.0686,1000
42124,0.0,0.0,40,0.0686,1000
42125,0.0,0.0,40,0.0686,1000
42126,0.0,0.0,40,0.0686,1000
42127,0.0,0.0,40,0.0686,1000
42128,0.0,0.0,40,0.0686,1000
42129,0.0,0.0,40,0.0686,1000
42130,0.0,0.0,40,0.0686,1000
42131,0.0,0.0,40,0.0686,1000
42132,0.0,0.0,40,0.0686,1000
42133,0.0,0.0,40,0.0686,1000
42134,0.0,0.0,40,0.0686,1000
42135,0.0,0.0,40,0.0686,1000
42136,0.0,0.0,40,0.0686,1000
42137,0.0,0.0,40,0.0686,1000
42138,0.0,0.0,40,0.0686,1000
42139,0.0,0.0,40,0.0686,1000
42140,0.0,0.0,40,0.0686,1000
42141,0.0,0.0,40,0.0686,1000
42142,0.0,0.0,40,0.0686,1000
42143,0.0,0.0,40,0.0686,1000
42144,0.0,0.0,40,0.0686,1000
42145,0.0,0.0,40,0.0686,1000
42146,0.0,0.0,40,0.0686,1000
42147,0.0,0.0,40,0.0686,1000
42148,0.0,0.0,40,0.0686,1000
42149,0.0,0.0,40,0.0686,1000
42150,0.0,0.0,40,0.0686,1000
42151,0.0,0.0,40,0.0686,1000
42152,0.0,0.0,40,0.0686,1000
42153,0.0,0.0,40,0.0686,1000
42154,0.0,0.0,40,0.0686,1000
42155,0.0,0.0,40,0.0686,1000
42156,0.0,0.0,40,0.0686,1000
42157,0.0,0.0,40,0.0686,1000
42158,0.0,0.0,40,0.0686,1000
42159,0.0,0.0,40,0.0686,1000
42160,0.0,0.0,40,0.0686,1000
42161,0.0,0.0,40,0.0686,1000
42162,0.0,0.0,40,0.0686,1000
42163,0.0,0.0,40,0.0686,1000
42164,0.0,0.0,40,0.0686,1000
42165,0.0,0.0,40,0.0686,1000
42166,0.0,0.0,40,0.0686,1000
42167,0.0,0.0,40,0.0686,1000
42168,0.0,0.0,40,0.0686,1000
42169,0.0,0.0,40,0.0686,1000
42170,0.0,0.0,40,0.0686,1000
42171,0.0,0.0,40,0.0686,1000
42172,0.0,0.0,40,0.0686,1000
42173,0.0,0.0,40,0.0686,1000
42174,0.0,0.0,40,0.0686,1000
42175,0.0,0.0,40,0.0686,1000
42176,0.0,0.0,40,0.0686,1000
42177,0.0,0.0,40,0.0686,1000
42178,0.0,0.0,40,0.0686,1000
42179,0.0,0.0,40,0.0686,1000
42180,0.0,0.0,40,0.0686,1000
42181,0.0,0.0,40,0.0686,1000
42182,0.0,0.0,40,0.0686,1000
42183,0.0,0.0,40,0.0686,1000
42184,0.0,0.0,40,0.0686,1000
42185,0.0,0.0,40,0.0686,1000
42186,0.0,0.0,40,0.0686,1000
42187,0.0,0.0,40,0.0686,1000
42188,0.0,0.0,40,0.0686,1000
42189,0.0,0.0,40,0.0686,1000
42190,0.0,0.0,40,0.0686,1000
42191,0.0,0.0,40,0.0686,1000
42192,0.0,0.0,40,0.0686,1000
42193,0.0,0.0,40,0.0686,1000
42194,0.0,0.0,40,0.0686,1000
42195,0.0,0.0,40,0.0686,1000
42196,0.0,0.0,40,0.0686,1000
42197,0.0,0.0,40,0.0686,1000
42198,0.0,0.0,40,0.0686,1000
42199,0.0,0.0,40,0.0686,1000
42200,0.0,0.0,40,0.0677,1000
42201,0.0,0.0,40,0.0677,1000
42202,0.0,0.0,40,0.0677,1000
42203,0.0,0.0,40,0.0677,1000
42204,0.0,0.0,40,0.0677,1000
42205,0.0,0.0,40,0.0677,1000
42206,0.0,0.0,40,0.0677,1000
42207,0.0,0.0,40,0.0677,1000
42208,0.0,0.0,40,0.0677,1000
42209,0.0,0.0,40,0.0677,1000
42210,0.0,0.0,40,0.0677,1000
42211,0.0,0.0,40,0.0677,1000
42212,0.0,0.0,40,0.0677,1000
42213,0.0,0.0,40,0.0677,1000
42214,0.0,0.0,40,0.0677,1000
42215,0.0,0.0,40,0.0677,1000
42216,0.0,0.0,40,0.0677,1000
42217,0.0,0.0,40,0.0677,1000
42218,0.0,0.0,40,0.0677,1000
42219,0.0,0.0,40,0.0677,1000
42220,0.0,0.0,40,0.0677,1000
42221,0.0,0.0,40,0.0677,1000
42222,0.0,0.0,40,0.0677,1000
42223,0.0,0.0,40,0.0677,1000
42224,0.0,0.0,40,0.0677,1000
42225,0.0,0.0,40,0.0677,1000
42226,0.0,0.0,40,0.0677,1000
42227,0.0,0.0,40,0.0677,1000
42228,0.0,0.0,40,0.0677,1000
42229,0.0,0.0,40,0.0677,1000
42230,0.0,0.0,40,0.0677,1000
42231,0.0,0.0,40,0.0677,1000
42232,0.0,0.0,40,0.0677,1000
42233,0.0,0.0,40,0.0677,1000
42234,0.0,0.0,40,0.0677,1000
42235,0.0,0.0,40,0.0677,1000
42236,0.0,0.0,40,0.0677,1000
42237,0.0,0.0,40,0.0677,1000
42238,0.0,0.0,40,0.0677,1000
42239,0.0,0.0,40,0.0677,1000
42240,0.0,0.0,40,0.0677,1000
42241,0.0,0.0,40,0.0677,1000
42242,0.0,0.0,40,0.0677,1000
42243,0.0,0.0,40,0.0677,1000
42244,0.0,0.0,40,0.0677,1000
42245,0.0,0.0,40,0.0677,1000
42246,0.0,0.0,40,0.0677,1000
42247,0.0,0.0,40,0.0677,1000
42248,0.0,0.0,40,0.0677,1000
42249,0.0,0.0,40,0.0677,1000
42250,0.0,0.0,40,0.0677,1000
42251,0.0,0.0,40,0.0677,1000
42252,0.0,0.0,40,0.0677,1000
42253,0.0,0.0,40,0.0677,1000
42254,0.0,0.0,40,0.0677,1000
42255,0.0,0.0,40,0.0677,1000
42256,0.0,0.0,40,0.0677,1000
42257,0.0,0.0,40,0.0677,1000
42258,0.0,0.0,40,0.0677,1000
42259,0.0,0.0,40,0.0677,1000
42260,0.0,0.0,40,0.0677,1000
42261,0.0,0.0,40,0.0677,1000
42262,0.0,0.0,40,0.0677,1000
42263,0.0,0.0,40,0.0677,1000
42264,0.0,0.0,40,0.0677,1000
42265,0.0,0.0,40,0.0677,1000
42266,0.0,0.0,40,0.0677,1000
42267,0.0,0.0,40,0.0677,1000
42268,0.0,0.0,40,0.0677,1000
42269,0.0,0.0,40,0.0677,1000
42270,0.0,0.0,40,0.0677,1000
42271,0.0,0.0,40,0.0677,1000
42272,0.0,0.0,40,0.0677,1000
42273,0.0,0.0,40,0.0677,1000
42274,0.0,0.0,40,0.0677,1000
42275,0.0,0.0,40,0.0677,1000
42276,0.0,0.0,40,0.0677,1000
42277,0.0,0.0,40,0.0677,1000
42278,0.0,0.0,40,0.0677,1000
42279,0.0,0.0,40,0.0677,1000
42280,0.0,0.0,40,0.0677,1000
42281,0.0,0.0,40,0.0677,1000
42282,0.0,0.0,40,0.0677,1000
