gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
46023,0.47774482,0.0,40,0.067,1000
46024,0.47301766,0.0,40,0.067,1000
46025,0.47181574,0.0,40,0.067,1000
46026,0.47171748,0.0,40,0.067,1000
46027,0.47316748,0.0,40,0.067,1000
46028,0.47509673,0.0,40,0.067,1000
46029,0.474138,0.0,40,0.067,1000
46030,0.47069287,0.0,40,0.067,1000
46031,0.4731102,0.0,40,0.067,1000
46032,0.47323057,0.0,40,0.067,1000
46033,0.47517726,0.0,40,0.067,1000
46034,0.47408497,0.0,40,0.067,1000
46035,0.47529057,0.0,40,0.067,1000
46036,0.4757213,0.0,40,0.067,1000
46037,0.4757102,0.0,40,0.067,1000
46038,0.47629872,0.0,40,0.067,1000
46039,0.47591865,0.0,40,0.067,1000
46040,0.47583804,0.0,40,0.067,1000
46041,0.4762025,0.0,40,0.067,1000
46042,0.47305435,0.0,40,0.067,1000
46043,0.47078487,0.0,40,0.067,1000
46044,0.4666048,0.0,40,0.067,1000
46045,0.46899375,0.0,40,0.067,1000
46046,0.4644956,0.0,40,0.067,1000
46047,0.46803916,0.0,40,0.067,1000
46048,0.470171,0.0,40,0.067,1000
46049,0.4691032,0.0,40,0.067,1000
46050,0.46517578,0.0,40,0.067,1000
46051,0.46308887,0.0,40,0.067,1000
46052,0.46131396,0.0,40,0.067,1000
46053,0.45913306,0.0,40,0.067,1000
46054,0.46204814,0.0,40,0.067,1000
46055,0.46539462,0.0,40,0.067,1000
46056,0.4664325,0.0,40,0.067,1000
46057,0.4691494,0.0,40,0.067,1000
46058,0.46717316,0.0,40,0.067,1000
46059,0.46869212,0.0,40,0.067,1000
46060,0.4694502,0.0,40,0.067,1000
46061,0.47010472,0.0,40,0.067,1000
46062,0.46994096,0.0,40,0.067,1000
46063,0.47374013,0.0,40,0.067,1000
46064,0.47638828,0.0,40,0.067,1000
46065,0.4782331,0.0,40,0.067,1000
46066,0.47635883,0.0,40,0.067,1000
46067,0.47576356,0.0,40,0.067,1000
46068,0.4769375,0.0,40,0.067,1000
46069,0.47729248,0.0,40,0.067,1000
46070,0.48074767,0.0,40,0.067,1000
46071,0.47868595,0.0,40,0.067,1000
46072,0.48364642,0.0,40,0.067,1000
46073,0.4778649,0.0,40,0.067,1000
46074,0.47530562,0.0,40,0.067,1000
46075,0.47891182,0.0,40,0.067,1000
46076,0.47858262,0.0,40,0.067,1000
46077,0.47812954,0.0,40,0.067,1000
46078,0.4830916,0.0,40,0.067,1000
46079,0.47980684,0.0,40,0.067,1000
46080,0.48446837,0.0,40,0.067,1000
46081,0.48500714,0.0,40,0.067,1000
46082,0.483156,0.0,40,0.067,1000
46083,0.4817007,0.0,40,0.067,1000
46084,0.48000136,0.0,40,0.067,1000
46085,0.47829312,0.0,40,0.067,1000
46086,0.47782093,0.0,40,0.067,1000
46087,0.47714472,0.0,40,0.067,1000
46088,0.47851425,0.0,40,0.067,1000
46089,0.47652426,0.0,40,0.067,1000
46090,0.47961006,0.0,40,0.067,1000
46091,0.47840482,0.0,40,0.067,1000
46092,0.4811585,0.0,40,0.067,1000
46093,0.4798918,0.0,40,0.067,1000
46094,0.4780245,0.0,40,0.067,1000
46095,0.4799169,0.0,40,0.067,1000
46096,0.4781556,0.0,40,0.067,1000
46097,0.4825828,0.0,40,0.067,1000
46098,0.48065123,0.0,40,0.067,1000
46099,0.48564824,0.0,40,0.067,1000
46100,0.48472837,0.0,40,0.0709,1000
46101,0.48646134,0.0,40,0.0709,1000
46102,0.48894325,0.0,40,0.0709,1000
46103,0.48481885,0.0,40,0.0709,1000
46104,0.48546425,0.0,40,0.0709,1000
46105,0.48589796,0.0,40,0.0709,1000
46106,0.48704723,0.0,40,0.0709,1000
46107,0.4835297,0.0,40,0.0709,1000
46108,0.48574057,0.0,40,0.0709,1000
46109,0.4828902,0.0,40,0.0709,1000
46110,0.48098302,0.0,40,0.0709,1000
46111,0.4814994,0.0,40,0.0709,1000
46112,0.48225665,0.0,40,0.0709,1000
46113,0.48239473,0.0,40,0.0709,1000
46114,0.48189193,0.0,40,0.0709,1000
46115,0.47966212,0.0,40,0.0709,1000
46116,0.47994858,0.0,40,0.0709,1000
46117,0.48154908,0.0,40,0.0709,1000
46118,0.48488584,0.0,40,0.0709,1000
46119,0.48122773,0.0,40,0.0709,1000
46120,0.48128247,0.0,40,0.0709,1000
46121,0.48374414,0.0,40,0.0709,1000
46122,0.48320907,0.0,40,0.0709,1000
46123,0.48293096,0.0,40,0.0709,1000
46124,0.4831212,0.0,40,0.0709,1000
46125,0.48529452,0.0,40,0.0709,1000
46126,0.48102596,0.0,40,0.0709,1000
46127,0.4841665,0.0,40,0.0709,1000
46128,0.4824769,0.0,40,0.0709,1000
46129,0.48139316,0.0,40,0.0709,1000
46130,0.48204786,0.0,40,0.0709,1000
46131,0.48258683,0.0,40,0.0709,1000
46132,0.48169625,0.0,40,0.0709,1000
46133,0.48031464,0.0,40,0.0709,1000
46134,0.47859198,0.0,40,0.0709,1000
46135,0.47772723,0.0,40,0.0709,1000
46136,0.4781878,0.0,40,0.0709,1000
46137,0.47636592,0.0,40,0.0709,1000
46138,0.47942218,0.0,40,0.0709,1000
46139,0.4799564,0.0,40,0.0709,1000
46140,0.48259473,0.0,40,0.0709,1000
46141,0.47902408,0.0,40,0.0709,1000
46142,0.47854352,0.0,40,0.0709,1000
46143,0.48070186,0.0,40,0.0709,1000
46144,0.485143,0.0,40,0.0709,1000
46145,0.48497075,0.0,40,0.0709,1000
46146,0.48594424,0.0,40,0.0709,1000
46147,0.49077818,0.0,40,0.0709,1000
46148,0.49038354,0.0,40,0.0709,1000
46149,0.4868099,0.0,40,0.0709,1000
46150,0.4857196,0.0,40,0.0709,1000
46151,0.4863707,0.0,40,0.0709,1000
46152,0.48631415,0.0,40,0.0709,1000
46153,0.48367223,0.0,40,0.0709,1000
46154,0.48743355,0.0,40,0.0709,1000
46155,0.4880876,0.0,40,0.0709,1000
46156,0.48811346,0.0,40,0.0709,1000
46157,0.48833653,0.0,40,0.0709,1000
46158,0.49274892,0.0,40,0.0709,1000
46159,0.49289033,0.0,40,0.0709,1000
46160,0.49104604,0.0,40,0.0709,1000
46161,0.49086314,0.0,40,0.0709,1000
46162,0.49125743,0.0,40,0.0709,1000
46163,0.48990205,0.0,40,0.0709,1000
46164,0.48949462,0.0,40,0.0709,1000
46165,0.4857085,0.0,40,0.0709,1000
46166,0.48305058,0.0,40,0.0709,1000
46167,0.48192716,0.0,40,0.0709,1000
46168,0.47886446,0.0,40,0.0709,1000
46169,0.4787334,0.0,40,0.0709,1000
46170,0.48231006,0.0,40,0.0709,1000
46171,0.48231998,0.0,40,0.0709,1000
46172,0.48221034,0.0,40,0.0709,1000
46173,0.48105028,0.0,40,0.0709,1000
46174,0.4839453,0.0,40,0.0709,1000
46175,0.48712984,0.0,40,0.0709,1000
46176,0.48999438,0.0,40,0.0709,1000
46177,0.48924175,0.0,40,0.0709,1000
46178,0.4924099,0.0,40,0.0709,1000
46179,0.49356613,0.0,40,0.0709,1000
46180,0.49379385,0.0,40,0.0709,1000
46181,0.49750137,0.0,40,0.0709,1000
46182,0.49607915,0.0,40,0.0709,1000
46183,0.49306503,0.0,40,0.0709,1000
46184,0.494157,0.0,40,0.0709,1000
46185,0.4915988,0.0,40,0.0709,1000
46186,0.4928752,0.0,40,0.0709,1000
46187,0.4976262,0.0,40,0.0709,1000
46188,0.4935459,0.0,40,0.0709,1000
46189,0.4931147,0.0,40,0.0709,1000
46190,0.49425185,0.0,40,0.0709,1000
46191,0.49460137,0.0,40,0.0709,1000
46192,0.4945335,0.0,40,0.0709,1000
46193,0.49440536,0.0,40,0.0709,1000
46194,0.4931667,0.0,40,0.0709,1000
46195,0.49105337,0.0,40,0.0709,1000
46196,0.48633692,0.0,40,0.0709,1000
46197,0.48820165,0.0,40,0.0709,1000
46198,0.48853412,0.0,40,0.0709,1000
46199,0.48852545,0.0,40,0.0709,1000
46200,0.48743144,0.0,40,0.068,1000
46201,0.48739648,0.0,40,0.068,1000
46202,0.4855258,0.0,40,0.068,1000
46203,0.4836425,0.0,40,0.068,1000
46204,0.48393705,0.0,40,0.068,1000
46205,0.48164257,0.0,40,0.068,1000
46206,0.48378828,0.0,40,0.068,1000
46207,0.48409277,0.0,40,0.068,1000
46208,0.48187232,0.0,40,0.068,1000
46209,0.47955546,0.0,40,0.068,1000
46210,0.47361612,0.0,40,0.068,1000
46211,0.47387567,0.0,40,0.068,1000
46212,0.4785869,0.0,40,0.068,1000
46213,0.479198,0.0,40,0.068,1000
46214,0.47825846,0.0,40,0.068,1000
46215,0.47477323,0.0,40,0.068,1000
46216,0.47450635,0.0,40,0.068,1000
46217,0.47281006,0.0,40,0.068,1000
46218,0.4735506,0.0,40,0.068,1000
46219,0.4704205,0.0,40,0.068,1000
46220,0.4715752,0.0,40,0.068,1000
46221,0.46889156,0.0,40,0.068,1000
46222,0.46692294,0.0,40,0.068,1000
46223,0.46575356,0.0,40,0.068,1000
46224,0.46836007,0.0,40,0.068,1000
46225,0.4676074,0.0,40,0.068,1000
46226,0.46511474,0.0,40,0.068,1000
46227,0.4675419,0.0,40,0.068,1000
46228,0.46916768,0.0,40,0.068,1000
46229,0.47123888,0.0,40,0.068,1000
46230,0.46708155,0.0,40,0.068,1000
46231,0.46769175,0.0,40,0.068,1000
46232,0.46329132,0.0,40,0.068,1000
46233,0.46899787,0.0,40,0.068,1000
46234,0.46890807,0.0,40,0.068,1000
46235,0.4656372,0.0,40,0.068,1000
46236,0.46717647,0.0,40,0.068,1000
46237,0.4679939,0.0,40,0.068,1000
46238,0.4673462,0.0,40,0.068,1000
46239,0.46735737,0.0,40,0.068,1000
46240,0.4695001,0.0,40,0.068,1000
46241,0.4717462,0.0,40,0.068,1000
46242,0.47195372,0.0,40,0.068,1000
46243,0.47141504,0.0,40,0.068,1000
46244,0.4711229,0.0,40,0.068,1000
46245,0.4734958,0.0,40,0.068,1000
46246,0.47722775,0.0,40,0.068,1000
46247,0.47613356,0.0,40,0.068,1000
46248,0.4747322,0.0,40,0.068,1000
46249,0.47489882,0.0,40,0.068,1000
46250,0.47136962,0.0,40,0.068,1000
46251,0.47108966,0.0,40,0.068,1000
46252,0.4707953,0.0,40,0.068,1000
46253,0.47162178,0.0,40,0.068,1000
46254,0.47202754,0.0,40,0.068,1000
46255,0.47381163,0.0,40,0.068,1000
46256,0.47705415,0.0,40,0.068,1000
46257,0.47603175,0.0,40,0.068,1000
46258,0.47548828,0.0,40,0.068,1000
46259,0.47781304,0.0,40,0.068,1000
46260,0.47597638,0.0,40,0.068,1000
46261,0.47688204,0.0,40,0.068,1000
46262,0.47692028,0.0,40,0.068,1000
46263,0.47481927,0.0,40,0.068,1000
46264,0.46984005,0.0,40,0.068,1000
46265,0.47029552,0.0,40,0.068,1000
46266,0.46849525,0.0,40,0.068,1000
46267,0.47024238,0.0,40,0.068,1000
46268,0.4686872,0.0,40,0.068,1000
46269,0.46869394,0.0,40,0.068,1000
46270,0.46992773,0.0,40,0.068,1000
46271,0.47541004,0.0,40,0.068,1000
46272,0.47536293,0.0,40,0.068,1000
46273,0.47666958,0.0,40,0.068,1000
46274,0.4768916,0.0,40,0.068,1000
46275,0.47706792,0.0,40,0.068,1000
46276,0.47436953,0.0,40,0.068,1000
46277,0.47602114,0.0,40,0.068,1000
46278,0.47570318,0.0,40,0.068,1000
46279,0.4767311,0.0,40,0.068,1000
46280,0.47785294,0.0,40,0.068,1000
46281,0.4769366,0.0,40,0.068,1000
46282,0.47900254,0.0,40,0.068,1000
46283,0.48123083,0.0,40,0.068,1000
46284,0.48166308,0.0,40,0.068,1000
46285,0.48244375,0.0,40,0.068,1000
46286,0.48436454,0.0,40,0.068,1000
46287,0.4842272,0.0,40,0.068,1000
46288,0.48420873,0.0,40,0.068,1000
46289,0.48204157,0.0,40,0.068,1000
46290,0.48162267,0.0,40,0.068,1000
46291,0.48454687,0.0,40,0.068,1000
46292,0.48419824,0.0,40,0.068,1000
46293,0.48592597,0.0,40,0.068,1000
46294,0.4845452,0.0,40,0.068,1000
46295,0.48513383,0.0,40,0.068,1000
46296,0.48430634,0.0,40,0.068,1000
46297,0.4800428,0.0,40,0.068,1000
46298,0.4800201,0.0,40,0.068,1000
46299,0.48341334,0.0,40,0.068,1000
46300,0.48350957,0.0,40,0.0684,1000
46301,0.48472178,0.0,40,0.0684,1000
46302,0.48625386,0.0,40,0.0684,1000
46303,0.48431244,0.0,40,0.0684,1000
46304,0.48474395,0.0,40,0.0684,1000
46305,0.48343202,0.0,40,0.0684,1000
46306,0.48212716,0.0,40,0.0684,1000
46307,0.48119688,0.0,40,0.0684,1000
46308,0.47890174,0.0,40,0.0684,1000
46309,0.48093346,0.0,40,0.0684,1000
46310,0.4805346,0.0,40,0.0684,1000
46311,0.4813247,0.0,40,0.0684,1000
46312,0.48136032,0.0,40,0.0684,1000
46313,0.48157212,0.0,40,0.0684,1000
46314,0.4821307,0.0,40,0.0684,1000
46315,0.47915575,0.0,40,0.0684,1000
46316,0.47783622,0.0,40,0.0684,1000
46317,0.48006973,0.0,40,0.0684,1000
46318,0.47814244,0.0,40,0.0684,1000
46319,0.48038575,0.0,40,0.0684,1000
46320,0.48134488,0.0,40,0.0684,1000
46321,0.48140454,0.0,40,0.0684,1000
46322,0.47787476,0.0,40,0.0684,1000
46323,0.4740292,0.0,40,0.0684,1000
46324,0.47413737,0.0,40,0.0684,1000
46325,0.4707712,0.0,40,0.0684,1000
46326,0.47248155,0.0,40,0.0684,1000
46327,0.4729214,0.0,40,0.0684,1000
46328,0.47427225,0.0,40,0.0684,1000
46329,0.47482982,0.0,40,0.0684,1000
46330,0.47731665,0.0,40,0.0684,1000
46331,0.47842482,0.0,40,0.0684,1000
46332,0.47755644,0.0,40,0.0684,1000
46333,0.47808868,0.0,40,0.0684,1000
46334,0.47925234,0.0,40,0.0684,1000
46335,0.4827533,0.0,40,0.0684,1000
46336,0.47771007,0.0,40,0.0684,1000
46337,0.47855166,0.0,40,0.0684,1000
46338,0.48073575,0.0,40,0.0684,1000
46339,0.4827467,0.0,40,0.0684,1000
46340,0.48486483,0.0,40,0.0684,1000
46341,0.48706657,0.0,40,0.0684,1000
46342,0.48570555,0.0,40,0.0684,1000
46343,0.48783535,0.0,40,0.0684,1000
46344,0.48691422,0.0,40,0.0684,1000
46345,0.48507178,0.0,40,0.0684,1000
46346,0.49007443,0.0,40,0.0684,1000
46347,0.49176353,0.0,40,0.0684,1000
46348,0.49027026,0.0,40,0.0684,1000
46349,0.48809287,0.0,40,0.0684,1000
46350,0.49004102,0.0,40,0.0684,1000
46351,0.48587757,0.0,40,0.0684,1000
46352,0.48699698,0.0,40,0.0684,1000
46353,0.48487812,0.0,40,0.0684,1000
46354,0.4845084,0.0,40,0.0684,1000
46355,0.48282138,0.0,40,0.0684,1000
46356,0.47920918,0.0,40,0.0684,1000
46357,0.47895956,0.0,40,0.0684,1000
46358,0.47801504,0.0,40,0.0684,1000
46359,0.48122907,0.0,40,0.0684,1000
46360,0.4803759,0.0,40,0.0684,1000
46361,0.48086607,0.0,40,0.0684,1000
46362,0.48287988,0.0,40,0.0684,1000
46363,0.48044038,0.0,40,0.0684,1000
46364,0.48099992,0.0,40,0.0684,1000
46365,0.47880474,0.0,40,0.0684,1000
46366,0.47830167,0.0,40,0.0684,1000
46367,0.48215607,0.0,40,0.0684,1000
46368,0.4839337,0.0,40,0.0684,1000
46369,0.48538107,0.0,40,0.0684,1000
46370,0.48677853,0.0,40,0.0684,1000
46371,0.4869835,0.0,40,0.0684,1000
46372,0.48830605,0.0,40,0.0684,1000
46373,0.48566046,0.0,40,0.0684,1000
46374,0.4829032,0.0,40,0.0684,1000
46375,0.48596528,0.0,40,0.0684,1000
46376,0.48651537,0.0,40,0.0684,1000
46377,0.48419112,0.0,40,0.0684,1000
46378,0.48267075,0.0,40,0.0684,1000
46379,0.48454604,0.0,40,0.0684,1000
46380,0.4841085,0.0,40,0.0684,1000
46381,0.48370123,0.0,40,0.0684,1000
46382,0.48256698,0.0,40,0.0684,1000
46383,0.48405048,0.0,40,0.0684,1000
46384,0.48147509,0.0,40,0.0684,1000
46385,0.48390967,0.0,40,0.0684,1000
46386,0.48328534,0.0,40,0.0684,1000
46387,0.4835634,0.0,40,0.0684,1000
46388,0.48272333,0.0,40,0.0684,1000
46389,0.48450658,0.0,40,0.0684,1000
46390,0.4853534,0.0,40,0.0684,1000
46391,0.48493004,0.0,40,0.0684,1000
46392,0.48817316,0.0,40,0.0684,1000
46393,0.48594493,0.0,40,0.0684,1000
46394,0.48659354,0.0,40,0.0684,1000
46395,0.48765317,0.0,40,0.0684,1000
46396,0.48950517,0.0,40,0.0684,1000
46397,0.48939493,0.0,40,0.0684,1000
46398,0.49105614,0.0,40,0.0684,1000
46399,0.49217325,0.0,40,0.0684,1000
46400,0.4863663,0.0,40,0.0689,1000
46401,0.48708534,0.0,40,0.0689,1000
46402,0.4856673,0.0,40,0.0689,1000
46403,0.48563817,0.0,40,0.0689,1000
46404,0.4860665,0.0,40,0.0689,1000
46405,0.48665702,0.0,40,0.0689,1000
46406,0.4839366,0.0,40,0.0689,1000
46407,0.4846423,0.0,40,0.0689,1000
46408,0.48520795,0.0,40,0.0689,1000
46409,0.48423368,0.0,40,0.0689,1000
46410,0.49033472,0.0,40,0.0689,1000
46411,0.48888975,0.0,40,0.0689,1000
46412,0.48839667,0.0,40,0.0689,1000
46413,0.484188,0.0,40,0.0689,1000
46414,0.48466045,0.0,40,0.0689,1000
46415,0.48140097,0.0,40,0.0689,1000
46416,0.48080605,0.0,40,0.0689,1000
46417,0.48209813,0.0,40,0.0689,1000
46418,0.48072308,0.0,40,0.0689,1000
46419,0.4834378,0.0,40,0.0689,1000
46420,0.4852044,0.0,40,0.0689,1000
46421,0.4873436,0.0,40,0.0689,1000
46422,0.48698813,0.0,40,0.0689,1000
46423,0.48936817,0.0,40,0.0689,1000
46424,0.49079594,0.0,40,0.0689,1000
46425,0.49153668,0.0,40,0.0689,1000
46426,0.49096328,0.0,40,0.0689,1000
46427,0.48915693,0.0,40,0.0689,1000
46428,0.4928399,0.0,40,0.0689,1000
46429,0.49262822,0.0,40,0.0689,1000
46430,0.49712384,0.0,40,0.0689,1000
46431,0.49766982,0.0,40,0.0689,1000
46432,0.49807382,0.0,40,0.0689,1000
46433,0.49591178,0.0,40,0.0689,1000
46434,0.4906422,0.0,40,0.0689,1000
46435,0.49120086,0.0,40,0.0689,1000
46436,0.48910967,0.0,40,0.0689,1000
46437,0.48887724,0.0,40,0.0689,1000
46438,0.48750982,0.0,40,0.0689,1000
46439,0.48729834,0.0,40,0.0689,1000
46440,0.49031046,0.0,40,0.0689,1000
46441,0.4877627,0.0,40,0.0689,1000
46442,0.4876752,0.0,40,0.0689,1000
46443,0.48988813,0.0,40,0.0689,1000
46444,0.49340704,0.0,40,0.0689,1000
46445,0.49193212,0.0,40,0.0689,1000
46446,0.49379116,0.0,40,0.0689,1000
46447,0.49089018,0.0,40,0.0689,1000
46448,0.4940834,0.0,40,0.0689,1000
46449,0.4930669,0.0,40,0.0689,1000
46450,0.4946322,0.0,40,0.0689,1000
46451,0.49276778,0.0,40,0.0689,1000
46452,0.49247724,0.0,40,0.0689,1000
46453,0.48954394,0.0,40,0.0689,1000
46454,0.48770615,0.0,40,0.0689,1000
46455,0.4881914,0.0,40,0.0689,1000
46456,0.4856695,0.0,40,0.0689,1000
46457,0.48443007,0.0,40,0.0689,1000
46458,0.48656613,0.0,40,0.0689,1000
46459,0.48431963,0.0,40,0.0689,1000
46460,0.48654786,0.0,40,0.0689,1000
46461,0.48582715,0.0,40,0.0689,1000
46462,0.48450118,0.0,40,0.0689,1000
46463,0.48353636,0.0,40,0.0689,1000
46464,0.4840252,0.0,40,0.0689,1000
46465,0.48372933,0.0,40,0.0689,1000
46466,0.48575753,0.0,40,0.0689,1000
46467,0.48683193,0.0,40,0.0689,1000
46468,0.4840378,0.0,40,0.0689,1000
46469,0.48312744,0.0,40,0.0689,1000
46470,0.48086885,0.0,40,0.0689,1000
46471,0.4826791,0.0,40,0.0689,1000
46472,0.48287067,0.0,40,0.0689,1000
46473,0.48048803,0.0,40,0.0689,1000
46474,0.4786666,0.0,40,0.0689,1000
46475,0.47643906,0.0,40,0.0689,1000
46476,0.4796408,0.0,40,0.0689,1000
46477,0.47907326,0.0,40,0.0689,1000
46478,0.48070148,0.0,40,0.0689,1000
46479,0.47748712,0.0,40,0.0689,1000
46480,0.4784389,0.0,40,0.0689,1000
46481,0.47953856,0.0,40,0.0689,1000
46482,0.47769132,0.0,40,0.0689,1000
46483,0.47637177,0.0,40,0.0689,1000
46484,0.47776464,0.0,40,0.0689,1000
46485,0.47714663,0.0,40,0.0689,1000
46486,0.48071963,0.0,40,0.0689,1000
46487,0.4821563,0.0,40,0.0689,1000
46488,0.48205912,0.0,40,0.0689,1000
46489,0.481221,0.0,40,0.0689,1000
46490,0.47943866,0.0,40,0.0689,1000
46491,0.48218867,0.0,40,0.0689,1000
46492,0.48191395,0.0,40,0.0689,1000
46493,0.4803597,0.0,40,0.0689,1000
46494,0.47824013,0.0,40,0.0689,1000
46495,0.4747958,0.0,40,0.0689,1000
46496,0.47522363,0.0,40,0.0689,1000
46497,0.47533593,0.0,40,0.0689,1000
46498,0.4773447,0.0,40,0.0689,1000
46499,0.47675127,0.0,40,0.0689,1000
46500,0.47990742,0.0,40,0.0674,1000
46501,0.4813643,0.0,40,0.0674,1000
46502,0.48186466,0.0,40,0.0674,1000
46503,0.48177245,0.0,40,0.0674,1000
46504,0.48259366,0.0,40,0.0674,1000
46505,0.48386845,0.0,40,0.0674,1000
46506,0.4809393,0.0,40,0.0674,1000
46507,0.48039052,0.0,40,0.0674,1000
46508,0.48421323,0.0,40,0.0674,1000
46509,0.4872067,0.0,40,0.0674,1000
46510,0.48376748,0.0,40,0.0674,1000
46511,0.4811149,0.0,40,0.0674,1000
46512,0.48158184,0.0,40,0.0674,1000
46513,0.47971466,0.0,40,0.0674,1000
46514,0.4796385,0.0,40,0.0674,1000
46515,0.47978,0.0,40,0.0674,1000
46516,0.48066327,0.0,40,0.0674,1000
46517,0.4826476,0.0,40,0.0674,1000
46518,0.48211852,0.0,40,0.0674,1000
46519,0.4818792,0.0,40,0.0674,1000
46520,0.47934848,0.0,40,0.0674,1000
46521,0.4795133,0.0,40,0.0674,1000
46522,0.47724018,0.0,40,0.0674,1000
46523,0.48230624,0.0,40,0.0674,1000
46524,0.4814916,0.0,40,0.0674,1000
46525,0.48219228,0.0,40,0.0674,1000
46526,0.48233828,0.0,40,0.0674,1000
46527,0.4829237,0.0,40,0.0674,1000
46528,0.48274785,0.0,40,0.0674,1000
46529,0.48432362,0.0,40,0.0674,1000
46530,0.48285392,0.0,40,0.0674,1000
46531,0.48273408,0.0,40,0.0674,1000
46532,0.48387432,0.0,40,0.0674,1000
46533,0.4831172,0.0,40,0.0674,1000
46534,0.4808334,0.0,40,0.0674,1000
46535,0.47975117,0.0,40,0.0674,1000
46536,0.48505488,0.0,40,0.0674,1000
46537,0.48623893,0.0,40,0.0674,1000
46538,0.48422915,0.0,40,0.0674,1000
46539,0.48301142,0.0,40,0.0674,1000
46540,0.48165625,0.0,40,0.0674,1000
46541,0.4816535,0.0,40,0.0674,1000
46542,0.48215654,0.0,40,0.0674,1000
46543,0.48122647,0.0,40,0.0674,1000
46544,0.48042592,0.0,40,0.0674,1000
46545,0.48183212,0.0,40,0.0674,1000
46546,0.48150015,0.0,40,0.0674,1000
46547,0.47984472,0.0,40,0.0674,1000
46548,0.48160878,0.0,40,0.0674,1000
46549,0.48337677,0.0,40,0.0674,1000
46550,0.4841245,0.0,40,0.0674,1000
46551,0.48520553,0.0,40,0.0674,1000
46552,0.48668754,0.0,40,0.0674,1000
46553,0.4871083,0.0,40,0.0674,1000
46554,0.48658946,0.0,40,0.0674,1000
46555,0.48568174,0.0,40,0.0674,1000
46556,0.4851481,0.0,40,0.0674,1000
46557,0.48739102,0.0,40,0.0674,1000
46558,0.48396358,0.0,40,0.0674,1000
46559,0.48352534,0.0,40,0.0674,1000
46560,0.48546383,0.0,40,0.0674,1000
46561,0.48696142,0.0,40,0.0674,1000
46562,0.49062285,0.0,40,0.0674,1000
46563,0.48898262,0.0,40,0.0674,1000
46564,0.48737168,0.0,40,0.0674,1000
46565,0.48533192,0.0,40,0.0674,1000
46566,0.48494932,0.0,40,0.0674,1000
46567,0.48868546,0.0,40,0.0674,1000
46568,0.49063018,0.0,40,0.0674,1000
46569,0.48979053,0.0,40,0.0674,1000
46570,0.4949145,0.0,40,0.0674,1000
46571,0.49350372,0.0,40,0.0674,1000
46572,0.49202713,0.0,40,0.0674,1000
46573,0.48920703,0.0,40,0.0674,1000
46574,0.48827007,0.0,40,0.0674,1000
46575,0.49033716,0.0,40,0.0674,1000
46576,0.48628858,0.0,40,0.0674,1000
46577,0.4859162,0.0,40,0.0674,1000
46578,0.4836032,0.0,40,0.0674,1000
46579,0.48569933,0.0,40,0.0674,1000
46580,0.4848404,0.0,40,0.0674,1000
46581,0.48520067,0.0,40,0.0674,1000
46582,0.4828667,0.0,40,0.0674,1000
46583,0.48033798,0.0,40,0.0674,1000
46584,0.48015922,0.0,40,0.0674,1000
46585,0.48480988,0.0,40,0.0674,1000
46586,0.48390996,0.0,40,0.0674,1000
46587,0.48469427,0.0,40,0.0674,1000
46588,0.485821,0.0,40,0.0674,1000
46589,0.48170048,0.0,40,0.0674,1000
46590,0.48228177,0.0,40,0.0674,1000
46591,0.48216015,0.0,40,0.0674,1000
46592,0.48229766,0.0,40,0.0674,1000
46593,0.48142657,0.0,40,0.0674,1000
46594,0.4813851,0.0,40,0.0674,1000
46595,0.48414683,0.0,40,0.0674,1000
46596,0.48319086,0.0,40,0.0674,1000
46597,0.48268986,0.0,40,0.0674,1000
46598,0.480062,0.0,40,0.0674,1000
46599,0.48167393,0.0,40,0.0674,1000
46600,0.48077965,0.0,40,0.0681,1000
46601,0.479805,0.0,40,0.0681,1000
46602,0.47810292,0.0,40,0.0681,1000
46603,0.4808924,0.0,40,0.0681,1000
46604,0.48112628,0.0,40,0.0681,1000
46605,0.48096576,0.0,40,0.0681,1000
46606,0.47921845,0.0,40,0.0681,1000
46607,0.4791542,0.0,40,0.0681,1000
46608,0.48088014,0.0,40,0.0681,1000
46609,0.48090228,0.0,40,0.0681,1000
46610,0.48022285,0.0,40,0.0681,1000
46611,0.47798955,0.0,40,0.0681,1000
46612,0.48033702,0.0,40,0.0681,1000
46613,0.47847325,0.0,40,0.0681,1000
46614,0.482346,0.0,40,0.0681,1000
46615,0.4828252,0.0,40,0.0681,1000
46616,0.48515192,0.0,40,0.0681,1000
46617,0.48421475,0.0,40,0.0681,1000
46618,0.48460773,0.0,40,0.0681,1000
46619,0.48173124,0.0,40,0.0681,1000
46620,0.4854953,0.0,40,0.0681,1000
46621,0.48896953,0.0,40,0.0681,1000
46622,0.4892058,0.0,40,0.0681,1000
46623,0.48738956,0.0,40,0.0681,1000
46624,0.4854787,0.0,40,0.0681,1000
46625,0.488146,0.0,40,0.0681,1000
46626,0.48562217,0.0,40,0.0681,1000
46627,0.48176757,0.0,40,0.0681,1000
46628,0.48325986,0.0,40,0.0681,1000
46629,0.47920343,0.0,40,0.0681,1000
46630,0.47881913,0.0,40,0.0681,1000
46631,0.47889042,0.0,40,0.0681,1000
46632,0.47847775,0.0,40,0.0681,1000
46633,0.4805203,0.0,40,0.0681,1000
46634,0.48205078,0.0,40,0.0681,1000
46635,0.4821724,0.0,40,0.0681,1000
46636,0.4804009,0.0,40,0.0681,1000
46637,0.4790836,0.0,40,0.0681,1000
